speed,steering_angle,pose,velocity,torque,noisy_speed,cones_hit,time
8.0,-9.880131847046096,[ 10.3324097  -90.89762701  -2.83247632],[-7.65543812 -1.89226418 -0.7344784 ],116.4,7.795092277152796,2,32.01111111111111
8.0,-9.880131847046096,[ 10.25083914 -90.91712133  -2.84024336],[-7.34135123 -1.75448796 -0.69903367],-116.4,7.718341235864153,2,32.022222222222226
8.0,-9.880131847046096,[ 10.16650266 -90.93661253  -2.84822699],[-7.59028319 -1.75420833 -0.71852625],83.49415808387073,7.680106295290898,2,32.03333333333333
7.95570296921052,-9.785446055622673,[ 10.08161699 -90.95553568  -2.85622708],[-7.63970999 -1.70308364 -0.72000841],12.711157622015232,8.124014174807746,2,32.044444444444444
7.95570296921052,-9.785446055622673,[ 10.00025385 -90.97300113  -2.8638703 ],[-7.3226821  -1.57189068 -0.6878901 ],-116.4,7.419225879483228,2,32.05555555555556
7.95570296921052,-9.785446055622673,[  9.91508525 -90.99060712  -2.87185395],[-7.66517448 -1.58453866 -0.7185279 ],116.4,7.9084217304114794,2,32.06666666666667
8.0,-9.382803046257163,[  9.83345938 -91.00680032  -2.87949555],[-7.34632785 -1.45738829 -0.68774411],-116.4,7.8429885726725574,2,32.077777777777776
8.0,-9.382803046257163,[  9.74941093 -91.02280409  -2.88735645],[-7.56436127 -1.44033967 -0.70748151],72.64132418973232,7.701715708528144,2,32.08888888888889
8.0,-9.382803046257163,[  9.66154651 -91.03881493  -2.89556807],[-7.90779709 -1.44097556 -0.73904578],116.4,8.19820336712398,2,32.1
7.811083515037541,-9.918808133361221,[  9.57724998 -91.0534559   -2.90344148],[-7.58668842 -1.3176868  -0.7086066 ],-116.4,7.605768996800391,2,32.111111111111114
7.811083515037541,-9.918808133361221,[  9.48913668 -91.06803495  -2.91167381],[-7.93019673 -1.31211478 -0.74090991],116.4,8.018529322217228,2,32.12222222222222
7.811083515037541,-9.918808133361221,[  9.40461138 -91.0812916   -2.91957838],[-7.60727658 -1.19309795 -0.71141146],-116.4,7.853152279254913,2,32.13333333333333
6.6666703466059145,-9.820038400600875,[  9.32369329 -91.09331054  -2.92715759],[-7.28262805 -1.08170515 -0.68212893],-116.4,7.225747845599241,2,32.144444444444446
6.6666703466059145,-9.820038400600875,[  9.23896759 -91.10521937  -2.93510915],[-7.62531288 -1.07179437 -0.71563983],116.4,8.144036219985761,2,32.15555555555556
6.6666703466059145,-9.820038400600875,[  9.15786744 -91.1159412   -2.94273715],[-7.29901366 -0.96496474 -0.68651998],-116.4,7.488202770153522,2,32.166666666666664
6.6872003084157186,-9.183364359848943,[  9.07296113 -91.12648552  -2.9507426 ],[-7.64156789 -0.94898889 -0.72049071],116.4,7.876259287224099,2,32.17777777777778
6.6872003084157186,-9.183364359848943,[  8.99169888 -91.13590034  -2.95841789],[-7.31360255 -0.84733417 -0.69077575],-116.4,7.612032862932576,2,32.18888888888889
6.6872003084157186,-9.183364359848943,[  8.90663431 -91.14508091  -2.96646216],[-7.65581146 -0.82625092 -0.72398452],116.4,7.639289001997294,2,32.2
7.473349530156772,-8.24116992843547,[  8.81776343 -91.15393916  -2.97487221],[-7.9983792  -0.79724247 -0.75690504],116.4,8.352382535645143,2,32.21111111111111
7.473349530156772,-8.24116992843547,[  8.73255847 -91.16170959  -2.98292803],[-7.66844604 -0.69933901 -0.72502378],-116.4,7.586852045965591,2,32.22222222222222
7.473349530156772,-8.24116992843547,[  8.6435547  -91.1691143   -2.99132449],[-8.01033989 -0.66642345 -0.7556812 ],116.4,7.764684629784553,2,32.233333333333334
6.810095691910649,-7.612390246080423,[  8.55823547 -91.17550914  -2.99934646],[-7.67873023 -0.57553608 -0.72197751],-116.4,7.670623974042123,2,32.24444444444445
6.810095691910649,-7.612390246080423,[  8.47006536 -91.18143664  -3.00759504],[-7.93530997 -0.53347512 -0.74237151],87.17746611211605,7.860274548616154,2,32.25555555555555
6.810095691910649,-7.612390246080423,[  8.38559781 -91.18645353  -3.0154465 ],[-7.60208    -0.45151972 -0.70663204],-116.4,7.5899038668401575,2,32.266666666666666
6.398250769670981,-7.002808336085233,[  8.30484345 -91.19065713  -3.02289618],[-7.26789205 -0.37832418 -0.67047125],-116.4,6.9009749736561705,2,32.27777777777778
6.398250769670981,-7.002808336085233,[  8.22031353 -91.19448196  -3.03062234],[-7.60769302 -0.34423425 -0.69535424],116.4,7.321299327547228,2,32.28888888888889
6.398250769670981,-7.002808336085233,[  8.13950899 -91.19757428  -3.03792968],[-7.27240868 -0.27830903 -0.65766056],-116.4,7.295979967890645,2,32.3
8.0,-5.924865888022895,[  8.0549353  -91.20026282  -3.04548844],[-7.61163198 -0.24196902 -0.68028816],116.4,7.743240206804957,2,32.31111111111111
8.0,-5.924865888022895,[  7.97409731 -91.20230125  -3.05261256],[-7.27541937 -0.18345815 -0.64117096],-116.4,7.38783395956932,2,32.32222222222222
8.0,-5.924865888022895,[  7.88949649 -91.20392567  -3.05995056],[-7.61407357 -0.14619834 -0.66041971],116.4,7.560639323250424,2,32.333333333333336
8.0,-5.411319483578709,[  7.8086397  -91.20498198  -3.06684247],[-7.27711111 -0.09506774 -0.62027167],-116.4,7.229169985872341,2,32.34444444444444
8.0,-5.411319483578709,[  7.72402566 -91.2056153   -3.07391631],[-7.61526372 -0.05699888 -0.63664573],116.4,7.406559384267398,2,32.355555555555554
8.0,-5.411319483578709,[  7.6431621  -91.20576116  -3.08053665],[-7.27772022 -0.01312669 -0.59583091],-116.4,7.209645062448308,2,32.36666666666667
7.960354045243207,-4.7858204221053455,[  7.55854617 -91.20547582  -3.08731252],[-7.61543373  0.02568009 -0.60982862],116.4,7.418317532178049,2,32.37777777777778
7.960354045243207,-4.7858204221053455,[  7.47768548 -91.20477894  -3.09363433],[-7.2774618   0.06271893 -0.56896225],-116.4,7.264345015319565,2,32.388888888888886
7.960354045243207,-4.7858204221053455,[  7.39307662 -91.20364895  -3.10008301],[-7.61479793  0.10169933 -0.58038145],116.4,7.522469674414636,2,32.4
8.0,-4.389497414494654,[  7.3122263  -91.20217817  -3.10608366],[-7.27652816  0.1323702  -0.540059  ],-116.4,7.50479944074006,2,32.41111111111111
8.0,-4.389497414494654,[  7.23025175 -91.2003307   -3.11199964],[-7.37771019  0.16627289 -0.53243789],35.101992513125865,7.256193631429626,2,32.422222222222224
8.0,-4.389497414494654,[  7.14453439 -91.19803504  -3.11800813],[-7.7145624   0.20660933 -0.54076439],116.4,7.873210520445644,2,32.43333333333333
8.0,-4.746446995548928,[  7.0625787  -91.19548423  -3.12358366],[-7.37601184  0.2295728  -0.50179726],-116.4,7.54607228565885,2,32.44444444444444
8.0,-4.746446995548928,[  6.97688335 -91.19247715  -3.1292425 ],[-7.71258167  0.27063699 -0.50929576],116.4,7.5599280563831925,2,32.455555555555556
8.0,-4.746446995548928,[  6.89095425 -91.18910812  -3.13475233],[-7.73361873  0.30321297 -0.49588477],7.661981371177092,8.18567378322707,2,32.46666666666667
7.789844490263519,-4.577375176098252,[  6.80878867 -91.18555444  -3.13987117],[-7.39490241  0.31983072 -0.46069583],-116.4,7.468755093080152,2,32.477777777777774
7.789844490263519,-4.577375176098252,[  6.72288824 -91.18151993  -3.14507305],[-7.73103814  0.36310616 -0.46816842],116.4,7.758181878348872,2,32.48888888888889
7.789844490263519,-4.577375176098252,[  6.64075193 -91.1773441   -3.14991119],[-7.39226819  0.37582489 -0.43543301],-116.4,7.208150840436456,2,32.5
7.851783137798852,-3.356906267762477,[  6.5548839  -91.17267064  -3.15483524],[-7.72812286  0.42061126 -0.44316433],116.4,7.563302941045075,2,32.51111111111111
7.851783137798852,-3.356906267762477,[  6.4727798  -91.16790317  -3.15941203],[-7.38936874  0.42907214 -0.41191151],-116.4,7.411578322000238,2,32.522222222222226
7.851783137798852,-3.356906267762477,[  6.38694604 -91.16263764  -3.16405781],[-7.72503836  0.47389776 -0.41811959],116.4,8.069980555866053,2,32.53333333333333
8.0,-3.9359838137759033,[  6.30487524 -91.15732771  -3.16836744],[-7.38637199  0.47789334 -0.38786681],-116.4,7.591033684780633,2,32.544444444444444
8.0,-3.9359838137759033,[  6.21907703 -91.1515116   -3.17274183],[-7.72183895  0.52345006 -0.39369486],116.4,8.192151462451342,2,32.55555555555556
8.0,-3.9359838137759033,[  6.13704126 -91.14568552  -3.17680682],[-7.38321971  0.52434722 -0.36584998],-116.4,7.465290668820149,2,32.56666666666667
8.0,-2.3991014824350994,[  6.05128074 -91.13933777  -3.18094164],[-7.71844647  0.57129761 -0.37213348],116.4,8.154677768091936,2,32.577777777777776
8.0,-2.3991014824350994,[  5.96928122 -91.13302187  -3.18477894],[-7.37995661  0.56843091 -0.34535676],-116.4,7.483164840182875,2,32.58888888888889
8.0,-2.3991014824350994,[  5.88355787 -91.12619049  -3.18866455],[-7.71510129  0.61482422 -0.34970488],116.4,7.455471863145922,2,32.6
8.0,-2.1036533086983846,[  5.79643305 -91.11901255  -3.19248335],[-7.84123437  0.64601467 -0.34369212],44.19661765273614,7.740583739528247,2,32.611111111111114
8.0,-2.1036533086983846,[  5.71306627 -91.11192763  -3.19600939],[-7.50300966  0.63764323 -0.31734372],-116.4,7.373116301326324,2,32.62222222222222
8.0,-2.1036533086983846,[  5.62597732 -91.1043268   -3.1995576 ],[-7.83800572  0.68407434 -0.31933923],116.4,8.004306634206493,2,32.63333333333333
8.0,-1.1890274167041393,[  5.54264383 -91.09686053  -3.20282373],[-7.50001381  0.67196397 -0.29395084],-116.4,7.1757559649998415,2,32.644444444444446
8.0,-1.1890274167041393,[  5.45558799 -91.08888946  -3.20609349],[-7.83502606  0.7173967  -0.29427928],116.4,7.7779629428951464,2,32.65555555555556
8.0,-1.1890274167041393,[  5.37228398 -91.08110114  -3.20908183],[-7.49736045  0.70094871 -0.26895059],-116.4,7.8798788700855855,2,32.666666666666664
8.0,-0.7311549824080477,[  5.29125939 -91.07339415  -3.21184958],[-7.29221367  0.69362866 -0.24909682],-70.62609721399774,7.227954530195433,2,32.67777777777778
8.0,-0.7311549824080477,[  5.20650988 -91.06521757  -3.21459464],[-7.627456    0.73589258 -0.24705544],116.4,7.460725194520592,2,32.68888888888889
8.0,-0.7311549824080477,[  5.12550601 -91.0572957   -3.21707292],[-7.29034821  0.71296844 -0.22304582],-116.4,7.446213309288303,2,32.7
6.067171709822119,-2.2265429231021394,[  5.04824492 -91.04965901  -3.21929775],[-6.95349826  0.68730221 -0.20023453],-116.4,6.864109069298437,2,32.71111111111111
6.067171709822119,-2.2265429231021394,[  4.96725683 -91.04157742  -3.22149963],[-7.28892815  0.72734272 -0.19816904],116.4,7.239738414717973,2,32.72222222222222
6.067171709822119,-2.2265429231021394,[  4.89001111 -91.03378678  -3.22348949],[-6.95211482  0.70115759 -0.17908721],-116.4,7.002540515549674,2,32.733333333333334
7.3877349899045415,-0.9886915047588992,[  4.80903966 -91.02554006  -3.22547351],[-7.28742978  0.74220494 -0.17856235],116.4,7.526733467440995,2,32.74444444444445
7.3877349899045415,-0.9886915047588992,[  4.73180946 -91.01759706  -3.22727016],[-6.95071821  0.71486977 -0.16169794],-116.4,7.056054904799777,2,32.75555555555555
7.3877349899045415,-0.9886915047588992,[  4.65085314 -91.00920317  -3.22905551],[-7.28606859  0.75545048 -0.16068197],116.4,7.282719429300518,2,32.766666666666666
8.0,-1.8097769915723323,[  4.56617158 -91.00035051  -3.23082385],[-7.62134037  0.79673953 -0.15915047],116.4,7.886495444716086,2,32.77777777777778
8.0,-1.8097769915723323,[  4.48523042 -90.99181171  -3.2324307 ],[-7.2847046   0.76849191 -0.14461649],-116.4,7.369915221131342,2,32.78888888888889
8.0,-1.8097769915723323,[  4.4005652  -90.9828041   -3.23403542],[-7.61986964  0.8106846  -0.14442471],116.4,7.4450158807343705,2,32.8
8.0,-0.3623979405304211,[  4.31730239 -90.9738629   -3.235549  ],[-7.49365363  0.80470842 -0.13622212],-43.4714534637004,7.491498842708474,2,32.81111111111111
8.0,-0.3623979405304211,[  4.23467058 -90.96491836  -3.2369827 ],[-7.43686223  0.80500815 -0.12903334],-19.448672765690866,7.389921224087852,2,32.82222222222222
8.0,-0.3623979405304211,[  4.1485826  -90.95553502  -3.23840207],[-7.74791801  0.84450051 -0.12774301],108.04476497963087,7.898218059401248,2,32.833333333333336
8.0,-0.8094907107954351,[  4.06623167 -90.94649964  -3.23968709],[-7.4115842   0.81318409 -0.11565151],-116.4,7.543990354157214,2,32.84444444444444
8.0,-0.8094907107954351,[  3.98015621 -90.93700217  -3.24095799],[-7.74679154  0.85477223 -0.11438095],116.4,7.668600078852185,2,32.855555555555554
8.0,-0.8094907107954351,[  3.89690183 -90.92776228  -3.24212131],[-7.49289444  0.83159078 -0.10469884],-87.85060915674867,7.557306230459247,2,32.86666666666667
8.0,-0.20997707528538326,[  3.80997556 -90.91806476  -3.24327139],[-7.82336425  0.87277612 -0.10350731],114.76382082667004,8.155566209658371,2,32.87777777777778
8.0,-0.20997707528538326,[  3.72678391 -90.90873826  -3.24430878],[-7.48724806  0.83938504 -0.09336512],-116.4,7.535917362111257,2,32.888888888888886
8.0,-0.20997707528538326,[  3.63986704 -90.89895685  -3.24532591],[-7.82251813  0.88032748 -0.09154179],116.4,7.475734833338946,2,32.9
8.0,0.28118987857309813,[  3.55064996 -90.8888799   -3.24630175],[-8.02953704  0.90692524 -0.08782555],71.92453821082012,8.206289998373622,2,32.91111111111111
8.0,0.28118987857309813,[  3.46516508 -90.87919604  -3.24716756],[-7.69364     0.87154728 -0.0779227 ],-116.4,7.656121166038352,2,32.922222222222224
8.0,0.28118987857309813,[  3.37595329 -90.86907234  -3.24799627],[-8.02906061  0.91113347 -0.07458433],116.4,8.08964127635203,2,32.93333333333333
8.0,-0.4239906656523277,[  3.29047171 -90.85935928  -3.24871732],[-7.69334185  0.87417524 -0.06489394],-116.4,7.662916447512724,2,32.94444444444444
8.0,-0.4239906656523277,[  3.20126243 -90.84921357  -3.24940051],[-8.02883564  0.91311374 -0.06148792],116.4,7.717511983701037,2,32.955555555555556
8.0,-0.4239906656523277,[  3.1129657  -90.83916068  -3.25001478],[-7.94670588  0.90476023 -0.05528346],-28.449102678050295,8.032085583047824,2,32.96666666666667
8.0,-0.8761452822391617,[  3.02839867 -90.8295229   -3.25054985],[-7.61103242  0.86740049 -0.0481567 ],-116.4,7.997557240737981,2,32.977777777777774
8.0,-0.8761452822391617,[  2.94239257 -90.81970992  -3.25105025],[-7.7405495   0.88316767 -0.04503609],44.96484985039379,7.65739950395326,2,32.98888888888889
8.0,-0.8761452822391617,[  2.85265978 -90.80945534  -3.25153641],[-8.07595086  0.92291251 -0.04375447],116.4,8.280964382156364,2,33.0
8.0,-0.9237371763886881,[  2.76665785 -90.79960585  -3.2519763 ],[-7.74017389  0.88645356 -0.03959   ],-116.4,7.8833062669641505,2,33.01111111111111
8.0,-0.9237371763886881,[  2.67693035 -90.78930504  -3.25241631],[-8.07547432  0.92707304 -0.03960076],116.4,7.966257835432893,2,33.022222222222226
8.0,-0.9237371763886881,[  2.5889705  -90.77917722  -3.2528362 ],[-7.91638682  0.91150402 -0.03779045],-55.08176556737743,8.02911454602725,2,33.03333333333333
8.0,-1.0660745300558487,[  2.50224835 -90.76915921  -3.25324502],[-7.80499341  0.90162109 -0.0367935 ],-38.52792066794066,8.128270692980974,2,33.044444444444444
8.0,-1.0660745300558487,[  2.41778836 -90.75936634  -3.25364466],[-7.60139925  0.88135828 -0.03596754],-70.50404022009005,7.6532132381947235,2,33.05555555555556
8.0,-1.0660745300558487,[  2.32960539 -90.74910016  -3.25406926],[-7.93646692  0.92395632 -0.03821409],116.4,7.846783685655838,2,33.06666666666667
8.0,-1.5928149851129132,[  2.24515525 -90.73922276  -3.25448758],[-7.60051331  0.88896594 -0.03764873],-116.4,7.5216227310932045,2,33.077777777777776
8.0,-1.5928149851129132,[  2.15698412 -90.72885534  -3.25494588],[-7.93540091  0.93306744 -0.0412467 ],116.4,7.8396075457953,2,33.08888888888889
8.0,-1.5928149851129132,[  2.07254725 -90.71886511  -3.2554128 ],[-7.59931868  0.89912103 -0.04202296],-116.4,7.422025252988976,2,33.1
7.886957717253979,-1.9996007421341402,[  1.9843919  -90.70836445  -3.25593581],[-7.93398165  0.94505958 -0.04707149],116.4,7.891148088562389,2,33.111111111111114
7.886957717253979,-1.9996007421341402,[  1.89997228 -90.69822945  -3.25647937],[-7.59776585  0.91214967 -0.04892017],-116.4,7.403805416167777,2,33.12222222222222
7.886957717253979,-1.9996007421341402,[  1.81183745 -90.68755792  -3.25709866],[-7.93213477  0.96043762 -0.05573607],116.4,8.00686933665139,2,33.13333333333333
8.0,-2.073647768647669,[  1.72743982 -90.67724141  -3.25774666],[-7.59578678  0.928486   -0.05831946],-116.4,7.63126077140347,2,33.144444444444446
8.0,-2.073647768647669,[  1.6393303  -90.66636287  -3.25848539],[-7.92985673  0.97906828 -0.06648659],116.4,7.932683886560116,2,33.15555555555556
8.0,-2.073647768647669,[  1.55495918 -90.65583174  -3.2592557 ],[-7.5934007   0.94780206 -0.06932788],-116.4,7.6424868285621494,2,33.166666666666664
8.0,-3.1922200512466556,[  1.46687953 -90.6447139   -3.26012775],[-7.92716795  1.0006052  -0.07848444],116.4,8.031555821773285,2,33.17777777777778
8.0,-3.1922200512466556,[  1.38254019 -90.63393125  -3.26103969],[-7.59054097  0.97043843 -0.08207406],-116.4,7.589879717271848,2,33.18888888888889
8.0,-3.1922200512466556,[  1.29449798 -90.62252079  -3.26208167],[-7.92379918  1.02694159 -0.09377814],116.4,7.871972988943294,2,33.2
8.0,-2.5048252496460957,[  1.21019851 -90.61143073  -3.26317252],[-7.58695246  0.99810588 -0.09817656],-116.4,7.788879639851277,2,33.21111111111111
8.0,-2.5048252496460957,[  1.12309341 -90.59979852  -3.26439412],[-7.83945818  1.04689873 -0.10994437],88.4783617452303,7.782511322301203,2,33.22222222222222
8.0,-2.5048252496460957,[  1.03527724 -90.5878873   -3.26571829],[-7.90345534  1.07201006 -0.11917533],23.013200147522404,8.173258945834132,2,33.233333333333334
8.0,-2.4882312551850023,[  0.95120424 -90.5763013   -3.26707152],[-7.56657038  1.04273949 -0.12179061],-116.4,7.602555259141484,2,33.24444444444445
8.0,-2.4882312551850023,[  0.86343953 -90.56401663  -3.26856944],[-7.89882366  1.10562048 -0.13481256],116.4,8.130725412456194,2,33.25555555555555
8.0,-2.4882312551850023,[  0.77941773 -90.55206496  -3.27008095],[-7.56196203  1.07565014 -0.13603588],-116.4,7.547672323086973,2,33.266666666666666
8.0,-2.5487036585518763,[  0.69170826 -90.53939193  -3.27173503],[-7.89385236  1.14057299 -0.14886762],116.4,7.833080716338328,2,33.27777777777778
8.0,-2.5487036585518763,[  0.60774111 -90.52706217  -3.27338753],[-7.5570435   1.10967856 -0.14872452],-116.4,7.736670537068791,2,33.28888888888889
8.0,-2.5487036585518763,[  0.520601   -90.51406517  -3.27516968],[-7.8426099   1.16972955 -0.16039392],100.38679442327677,8.05747349046472,2,33.3
8.0,-2.1752690040368377,[  0.43720202 -90.50142583  -3.27693539],[-7.50590875  1.13754032 -0.15891354],-116.4,7.215585453692326,2,33.31111111111111
8.0,-2.1752690040368377,[  0.35012269 -90.48802765  -3.27883343],[-7.83713952  1.20583639 -0.17082341],116.4,7.826699988450607,2,33.32222222222222
8.0,-2.1752690040368377,[  0.2667824  -90.4750069   -3.28069471],[-7.50062606  1.17186723 -0.16751571],-116.4,7.682840720687263,2,33.333333333333336
8.0,-2.760820938694106,[  0.17976473 -90.46121395  -3.28267774],[-7.83159038  1.24136589 -0.17847284],116.4,8.153793729267562,2,33.34444444444444
8.0,-2.760820938694106,[  0.09648454 -90.4478142   -3.28461298],[-7.49521727  1.20597765 -0.17417124],-116.4,7.803290953339048,2,33.355555555555554
