speed,steering_angle,pose,velocity,torque,noisy_speed,cones_hit,time
7.0181870294327755,0.7337937825222127,[-27.3974483   -6.46835746  -5.60049667],[5.86663502 4.91848903 0.15995702],116.4,7.435036883450073,2,46.12222222222222
7.0181870294327755,0.7337937825222127,[-27.33361181  -6.41477104  -5.59887561],[5.74528384 4.8227785  0.14589473],-53.240642909378025,7.657405511004059,2,46.13333333333333
7.448742253705459,0.13364112265537512,[-27.2669301   -6.35873725  -5.59730098],[6.00135444 5.04304045 0.14171662],116.4,7.7084358039200715,2,46.144444444444446
7.448742253705459,0.13364112265537512,[-27.20124935  -6.30349077  -5.59586618],[5.91126699 4.97218308 0.12913194],-39.47965027782287,7.280642288254771,2,46.15555555555556
7.448742253705459,0.13364112265537512,[-27.13271748  -6.24580401  -5.59448843],[6.16786844 5.19180869 0.12399812],116.4,7.959073282258077,2,46.166666666666664
6.921549348318435,-0.6936042200533251,[-27.06707493  -6.19051216  -5.59328008],[5.90782992 4.97626643 0.108751  ],-116.4,7.563954252792684,2,46.17777777777778
6.921549348318435,-0.6936042200533251,[-26.99856925  -6.13279429  -5.59213986],[6.16551091 5.19460815 0.10261991],116.4,8.249178199170883,2,46.18888888888889
6.921549348318435,-0.6936042200533251,[-26.93293532  -6.0774922   -5.59116556],[5.90705357 4.97718798 0.08768759],-116.4,7.744757441303295,2,46.2
7.12702324438453,-0.4971531481155886,[-26.86442361  -6.0197815   -5.59027256],[6.16605405 5.19396343 0.08036933],116.4,8.067147302503308,2,46.21111111111111
7.12702324438453,-0.4971531481155886,[-26.79877137  -5.96450115  -5.58953292],[5.90870116 4.97523191 0.06656781],-116.4,7.742811869374876,2,46.22222222222222
7.12702324438453,-0.4971531481155886,[-26.73023053  -5.90682505  -5.58887809],[6.16867623 5.19084889 0.05893511],116.4,7.949846051932858,2,46.233333333333334
6.885178719545631,-0.8378128358273391,[-26.66454144  -5.85158849  -5.58835849],[5.91201791 4.9712902  0.04676389],-116.4,8.014683122898811,2,46.24444444444445
6.885178719545631,-0.8378128358273391,[-26.60020189  -5.79753882  -5.58795366],[5.79055939 4.86446985 0.03643444],-55.7309801872863,7.291644112916244,2,46.25555555555555
6.885178719545631,-0.8378128358273391,[-26.5329571   -5.74111327  -5.58763658],[6.05203083 5.07830011 0.02853762],116.4,8.481545497507009,2,46.266666666666666
8.0,0.7226638001167814,[-26.46715284  -5.68596594  -5.5874265 ],[5.92238402 4.96325956 0.0189067 ],-59.712245306631495,7.557640159754214,2,46.27777777777778
8.0,0.7226638001167814,[-26.39844093  -5.62844567  -5.58729149],[6.18407166 5.17682407 0.01215123],116.4,8.07254765539951,2,46.28888888888889
8.0,0.7226638001167814,[-26.33258136  -5.5733644   -5.58722542],[5.92736141 4.95731426 0.00594637],-116.4,7.295103195116708,2,46.3
6.976614941940878,0.13794316464687048,[-26.2695804   -5.52071465  -5.58720784],[5.67008634e+00 4.73847763e+00 1.58149107e-03],-116.4,7.517568648787605,2,46.31111111111111
6.976614941940878,0.13794316464687048,[-26.20944128  -5.47049257  -5.58722718],[ 5.41252056e+00  4.51998731e+00 -1.74012904e-03],-116.4,7.154039882320374,2,46.32222222222222
6.976614941940878,0.13794316464687048,[-26.14640488  -5.41788526  -5.5872782 ],[ 5.67327644e+00  4.73465773e+00 -4.59221448e-03],116.4,6.955073862995652,2,46.333333333333336
7.473471578831484,-3.6017127097075203,[-26.08047134  -5.36289255  -5.58735705],[ 5.93401793  4.94934431 -0.0070966 ],116.4,7.7074969334175,2,46.34444444444444
7.473471578831484,-3.6017127097075203,[-26.01738795  -5.3103416   -5.58748608],[ 5.67750576  4.72958536 -0.01161267],-116.4,7.475859104272229,2,46.355555555555554
7.473471578831484,-3.6017127097075203,[-25.95137219  -5.25544762  -5.58770254],[ 5.94141815  4.9404583  -0.01948144],116.4,7.878993661315681,2,46.36666666666667
6.996462568319331,0.501694490722325,[-25.88818029  -5.20302719  -5.5880074 ],[ 5.68727095  4.71783833 -0.02743683],-116.4,7.497540221281687,2,46.37777777777778
6.996462568319331,0.501694490722325,[-25.82204298  -5.14827972  -5.58840496],[ 5.95235793  4.92727237 -0.03578078],116.4,7.522100162701847,2,46.388888888888886
6.996462568319331,0.501694490722325,[-25.7563618   -5.09401365  -5.58885682],[ 5.91130585  4.88394655 -0.04066676],-20.418777734383973,7.474663237989358,2,46.4
7.713163816058507,-0.726419942577494,[-25.68774121  -5.03741351  -5.58936919],[ 6.1758532   5.0940121  -0.04611337],116.4,8.144870130569858,2,46.41111111111111
7.713163816058507,-0.726419942577494,[-25.62197014  -4.98325643  -5.58989458],[ 5.91939662  4.8741373  -0.04728582],-116.4,7.575352291167382,2,46.422222222222224
7.713163816058507,-0.726419942577494,[-25.55325605  -4.92676985  -5.59047509],[ 6.18426824  5.08379271 -0.05224521],116.4,8.130831136628089,2,46.43333333333333
8.0,0.6590438944574477,[-25.48739581  -4.87272123  -5.59105792],[ 5.92742098  4.86437574 -0.05245539],-116.4,7.929139917747593,2,46.44444444444444
8.0,0.6590438944574477,[-25.41859654  -4.81633842  -5.59167671],[ 6.19193453  5.07445256 -0.05569064],116.4,7.8954281350714215,2,46.455555555555556
8.0,0.6590438944574477,[-25.34903747  -4.75939963  -5.59229701],[ 6.26031675  5.1244914  -0.05582681],29.159549573982837,8.020913208914537,2,46.46666666666667
6.414762593302223,-0.3543041737308804,[-25.28235729  -4.70486842  -5.59287405],[ 6.00121548  4.90780877 -0.05193347],-116.4,7.573729040377203,2,46.477777777777774
6.414762593302223,-0.3543041737308804,[-25.21274883  -4.64799002  -5.59345751],[ 6.26476197  5.1190561  -0.05251204],116.4,8.080381280199495,2,46.48888888888889
6.414762593302223,-0.3543041737308804,[-25.14602379  -4.59351372  -5.59399841],[ 6.00525353  4.90286694 -0.04868109],-116.4,7.870597997594887,2,46.5
6.698475768123062,-0.09069152774854501,[-25.07637074  -4.53668992  -5.59454385],[ 6.26877433  5.1141418  -0.04908905],116.4,8.035766482606197,2,46.51111111111111
6.698475768123062,-0.09069152774854501,[-25.00960631  -4.48226191  -5.59504587],[ 6.0087989   4.8985212  -0.04518204],-116.4,7.821517087616377,2,46.522222222222226
6.698475768123062,-0.09069152774854501,[-24.93991661  -4.42548306  -5.59554633],[ 6.2720726   5.1100962  -0.04504133],116.4,7.9116317471683155,2,46.53333333333333
7.036687446656367,-1.2181900198008278,[-24.86730108  -4.3663541   -5.59604186],[ 6.53539801  5.3216067  -0.04459805],116.4,8.278662631612171,2,46.544444444444444
7.036687446656367,-1.2181900198008278,[-24.7975746   -4.30962043  -5.59650343],[ 6.27538333  5.10602996 -0.04154114],-116.4,8.240474370127435,2,46.55555555555556
7.036687446656367,-1.2181900198008278,[-24.72721171  -4.25241785  -5.59696418],[ 6.33265944  5.14823195 -0.04146696],24.491199985758893,8.222220180725747,2,46.56666666666667
6.954683827512935,-2.046142465277024,[-24.65821636  -4.19638302  -5.59741888],[ 6.20958165  5.04313526 -0.0409235 ],-55.761081311430424,7.835348300396674,2,46.577777777777776
6.954683827512935,-2.046142465277024,[-24.58627184  -4.13802687  -5.59791172],[ 6.47500704  5.2520529  -0.04435519],116.4,8.383204212253574,2,46.58888888888889
6.954683827512935,-2.046142465277024,[-24.51719863  -4.08208804  -5.5984154 ],[ 6.21658875  5.03449519 -0.04533189],-116.4,7.603469741783542,2,46.6
7.3096605298249715,-2.2346305933996473,[-24.445158    -4.02385058  -5.59898336],[ 6.48365646  5.24137145 -0.05111624],116.4,8.45729221640009,2,46.611111111111114
7.3096605298249715,-2.2346305933996473,[-24.37597798  -3.9680439   -5.59957993],[ 6.22620224  5.02260123 -0.0536907 ],-116.4,8.078883570740949,2,46.62222222222222
7.3096605298249715,-2.2346305933996473,[-24.30381098  -3.90996311  -5.60026406],[ 6.49502996  5.22727095 -0.06157217],116.4,8.023977470593088,2,46.63333333333333
6.686241501378741,-2.602573486057728,[-24.23449605  -3.85432408  -5.60098669],[ 6.23834414  5.00751235 -0.06503673],-116.4,8.187794292589832,2,46.644444444444446
6.686241501378741,-2.602573486057728,[-24.16803323  -3.801127    -5.60175026],[ 5.98165326  4.78773713 -0.06872137],-116.4,7.957401289240046,2,46.65555555555556
6.686241501378741,-2.602573486057728,[-24.09855763  -3.74568873  -5.6026284 ],[ 6.25280441  4.9894443  -0.07903258],116.4,7.549789583513436,2,46.666666666666664
7.134653820701324,-3.6345469913100383,[-24.02605345  -3.6880294   -5.60363259],[ 6.52537571  5.18933981 -0.09037711],116.4,8.412116498962408,2,46.67777777777778
7.134653820701324,-3.6345469913100383,[-23.95638164  -3.63283791  -5.60469475],[ 6.27046267  4.96723418 -0.09559462],-116.4,8.143049637106138,2,46.68888888888889
7.134653820701324,-3.6345469913100383,[-23.88365065  -3.57546495  -5.60591522],[ 6.5457894   5.1635663  -0.10984197],116.4,8.184048932502987,2,46.7
6.388063020742604,-4.892451972303086,[-23.81374108  -3.52057495  -5.60720258],[ 6.29186161  4.9401007  -0.11586232],-116.4,8.083561737090507,2,46.71111111111111
6.388063020742604,-4.892451972303086,[-23.74191082  -3.46446669  -5.60866026],[ 6.46472366  5.04974339 -0.13119108],70.2018572543791,8.43105258190453,2,46.72222222222222
6.388063020742604,-4.892451972303086,[-23.6728879   -3.41086121  -5.61020322],[ 6.21206251  4.82449266 -0.13886671],-116.4,7.682115058660153,2,46.733333333333334
7.453060426057842,-6.722955803542839,[-23.60073539  -3.35516796  -5.6119742 ],[ 6.49372587  5.0123931  -0.1593884 ],116.4,8.592959105852763,2,46.74444444444445
7.453060426057842,-6.722955803542839,[-23.53137099  -3.30200509  -5.61385221],[ 6.24279576  4.78465789 -0.16902013],-116.4,7.423600779455483,2,46.75555555555555
7.453060426057842,-6.722955803542839,[-23.45882287  -3.24682816  -5.61601848],[ 6.52933078  4.96592386 -0.19496468],116.4,8.233846012427403,2,46.766666666666666
5.990733199729113,-4.868298206463151,[-23.38904394  -3.19421057  -5.61830873],[ 6.28010377  4.73558304 -0.20612213],-116.4,8.018492612751963,2,46.77777777777778
5.990733199729113,-4.868298206463151,[-23.31604048  -3.13963752  -5.62091036],[ 6.57031154  4.91157475 -0.23414733],116.4,8.275326162957382,2,46.78888888888889
5.990733199729113,-4.868298206463151,[-23.24581369  -3.08761917  -5.62359925],[ 6.3204111   4.68165072 -0.24199965],-116.4,7.99008906431741,2,46.8
5.9858190807761815,-7.590026334424476,[-23.17233446  -3.03368842  -5.62659517],[ 6.61313096  4.85376752 -0.26963298],116.4,8.13472016395348,2,46.81111111111111
5.9858190807761815,-7.590026334424476,[-23.10163144  -2.98231924  -5.62966736],[ 6.36327168  4.62322653 -0.2764973 ],-116.4,7.501096820728264,2,46.82222222222222
5.9858190807761815,-7.590026334424476,[-23.02762473  -2.92911463  -5.63309149],[ 6.66060387  4.78841481 -0.3081711 ],116.4,8.312916951261547,2,46.833333333333336
7.25438161161666,-7.128538622380934,[-22.95027118  -2.8741389   -5.63689356],[ 6.9618195   4.94781598 -0.34218677],116.4,8.089028987742402,2,46.84444444444444
7.25438161161666,-7.128538622380934,[-22.86952847  -2.81745678  -5.64109135],[ 7.266844    5.10139087 -0.37780087],116.4,9.077221523169827,2,46.855555555555554
7.25438161161666,-7.128538622380934,[-22.7915223   -2.76341104  -5.64536199],[ 7.0205546   4.86411625 -0.38435793],-116.4,8.26387823084103,2,46.86666666666667
6.690702061490224,-8.772169648102166,[-22.71008499  -2.7077315   -5.65003741],[ 7.32935871  5.0111587  -0.42078719],116.4,8.954113076166971,2,46.87777777777778
6.690702061490224,-8.772169648102166,[-22.63138908  -2.65469513  -5.65477233],[ 7.08263195  4.77327335 -0.42614304],-116.4,8.765191440240558,2,46.888888888888886
6.690702061490224,-8.772169648102166,[-22.54920816  -2.60011908  -5.65994771],[ 7.39628227  4.91184478 -0.46578432],116.4,8.776944420731875,2,46.9
6.616568957499223,-10.737142345064996,[-22.46875676  -2.54752954  -5.66523928],[ 7.24062593  4.73305795 -0.47624136],-78.69732753192277,8.48667556853613,2,46.91111111111111
6.616568957499223,-10.737142345064996,[-22.38475378  -2.49351978  -5.67101829],[ 7.56026817  4.86087857 -0.52011079],116.4,8.998252993719642,2,46.922222222222224
6.616568957499223,-10.737142345064996,[-22.30348555  -2.44220154  -5.67686529],[ 7.31414056  4.61864149 -0.52622996],-116.4,8.515859299441981,2,46.93333333333333
6.272875175730023,-10.035562447226571,[-22.21914397  -2.38991838  -5.6832061 ],[ 7.59074277  4.70548447 -0.57067288],96.68918175509185,8.880567802298001,2,46.94444444444444
6.272875175730023,-10.035562447226571,[-22.13755323  -2.34032721  -5.68959684],[ 7.3431665   4.46320566 -0.57516677],-116.4,8.621522644556826,2,46.955555555555556
6.272875175730023,-10.035562447226571,[-22.05230613  -2.28953385  -5.69653385],[ 7.67223847  4.57140205 -0.62433072],116.4,8.84273929269536,2,46.96666666666667
6.510506520906619,-9.418863079773569,[-21.96658293  -2.23952688  -5.70375823],[ 7.71508847  4.50062716 -0.65019417],0.33330095607761123,9.146499118188533,2,46.977777777777774
6.510506520906619,-9.418863079773569,[-21.88365219  -2.19218898  -5.71096834],[ 7.46376695  4.26041123 -0.64891015],-116.4,8.591482681526347,2,46.98888888888889
6.510506520906619,-9.418863079773569,[-21.79701101  -2.14378989  -5.71871286],[ 7.79770543  4.35591838 -0.69700668],116.4,8.717564202623555,2,47.0
6.0638045615858465,-10.491602903075396,[-21.71320126  -2.09802625  -5.72638852],[ 7.5428776   4.11872777 -0.69080945],-116.4,8.982991846270663,2,47.01111111111111
6.0638045615858465,-10.491602903075396,[-21.63227044  -2.05482934  -5.73397216],[ 7.28377443  3.88772174 -0.682528  ],-116.4,7.882677114237247,2,47.022222222222226
6.0638045615858465,-10.491602903075396,[-21.54761168  -2.01065604  -5.74207683],[ 7.61928813  3.97559672 -0.72941985],116.4,8.738252145083313,2,47.03333333333333
6.2890645679628605,-11.007942297730397,[-21.46586758  -1.96901864  -5.75005711],[ 7.35696922  3.74736629 -0.71822543],-116.4,7.97377983717248,2,47.044444444444444
6.2890645679628605,-11.007942297730397,[-21.38036522  -1.92650121  -5.75856184],[ 7.69521219  3.826569   -0.7654255 ],116.4,8.613386344979343,2,47.05555555555556
6.2890645679628605,-11.007942297730397,[-21.2978136   -1.88648869  -5.76691705],[ 7.42964602  3.60112623 -0.75196863],-116.4,8.37599592682054,2,47.06666666666667
5.750254829901899,-11.600484537412607,[-21.21826219  -1.84890017  -5.7751011 ],[ 7.1596268   3.38296718 -0.7365649 ],-116.4,7.654985941130555,2,47.077777777777776
5.750254829901899,-11.600484537412607,[-21.1349402   -1.81051765  -5.78381057],[ 7.49897919  3.45442634 -0.78385255],116.4,8.401762754963944,2,47.08888888888889
5.750254829901899,-11.600484537412607,[-21.05465426  -1.77452472  -5.79232971],[ 7.22573467  3.23936434 -0.76672198],-116.4,8.053724429353533,2,47.1
8.0,-11.241806947816496,[-20.97057295  -1.7378354   -5.8013804 ],[ 7.56731737  3.30203846 -0.81456262],116.4,8.507263693029055,2,47.111111111111114
8.0,-11.241806947816496,[-20.8895681   -1.70349101  -5.81021277],[ 7.29043698  3.09099523 -0.79491263],-116.4,7.662383995669177,2,47.12222222222222
8.0,-11.241806947816496,[-20.80474963  -1.66853963  -5.81957004],[ 7.63366225  3.14562407 -0.84215466],116.4,8.522412378544825,2,47.13333333333333
8.0,-11.124580926877025,[-20.72305109  -1.63587966  -5.8286767 ],[ 7.35286786  2.93939739 -0.81959953],-116.4,7.717725625572939,2,47.144444444444446
8.0,-11.124580926877025,[-20.63752453  -1.60269866  -5.8382979 ],[ 7.69739068  2.98628981 -0.86590769],116.4,8.14926726507499,2,47.15555555555556
8.0,-11.124580926877025,[-20.55516297  -1.57174875  -5.84763553],[ 7.41254057  2.78549188 -0.84038671],-116.4,7.794222818477644,2,47.166666666666664
8.0,-10.83227617269208,[-20.4689623   -1.54036061  -5.85747507],[ 7.75806053  2.82493309 -0.88555885],116.4,8.184796847432255,2,47.17777777777778
8.0,-10.83227617269208,[-20.3859725   -1.51113702  -5.86699835],[ 7.46908152  2.63012245 -0.85709476],-116.4,8.000691477021348,2,47.18888888888889
8.0,-10.83227617269208,[-20.29913668  -1.48155136  -5.87700498],[ 7.81522413  2.66270952 -0.90059699],116.4,8.19255775735721,2,47.2
8.0,-10.974331619622756,[-20.21555746  -1.45405886  -5.886665  ],[ 7.52212974  2.47432555 -0.86940204],-116.4,7.919512405625872,2,47.21111111111111
8.0,-10.974331619622756,[-20.12812686  -1.42628005  -5.89679317],[ 7.86875397  2.50009222 -0.91153516],116.4,8.25034434633676,2,47.22222222222222
8.0,-10.974331619622756,[-20.04399648  -1.40052345  -5.90655264],[ 7.57173441  2.31809422 -0.87835242],-116.4,7.809191029667613,2,47.233333333333334
8.0,-10.0496817878258,[-19.95601078  -1.37455638  -5.91676808],[ 7.91871261  2.33703675 -0.91938974],116.4,8.352472910882993,2,47.24444444444445
8.0,-10.0496817878258,[-19.87136952  -1.3505318   -5.92658744],[ 7.61771367  2.16221211 -0.88374189],-116.4,8.01970377591993,2,47.25555555555555
8.0,-10.0496817878258,[-19.78287474  -1.3263565   -5.93683358],[ 7.96453041  2.17577701 -0.92215272],116.4,8.310570153550163,2,47.266666666666666
8.0,-9.302752045188567,[-19.69776784  -1.30403745  -5.94665606],[ 7.65962079  2.00871404 -0.88402345],-116.4,8.104505970676824,2,47.27777777777778
8.0,-9.302752045188567,[-19.60881129  -1.28162085  -5.95687408],[ 8.00608942  2.01749408 -0.91962131],116.4,8.144635167177862,2,47.28888888888889
8.0,-9.302752045188567,[-19.52058736  -1.26031303  -5.96694459],[ 7.94015374  1.91770415 -0.90634599],-30.301656269219144,8.378241924643765,2,47.3
8.0,-8.99700100891166,[-19.43581882  -1.24070015  -5.97654934],[ 7.62916828  1.76515883 -0.86442825],-116.4,7.9350768845275095,2,47.31111111111111
8.0,-8.99700100891166,[-19.34721308  -1.22104033  -5.98650333],[ 7.97451644  1.76938357 -0.89585881],116.4,8.012338464154764,2,47.32222222222222
8.0,-8.99700100891166,[-19.26027563  -1.20259542  -5.996176  ],[ 7.82437117  1.66004249 -0.87053973],-58.56125254517226,7.805135180591208,2,47.333333333333336
8.0,-7.882126473205064,[-19.16949922  -1.184181    -6.00617118],[ 8.16987698  1.65729757 -0.89956697],116.4,8.29767621844334,2,47.34444444444444
8.0,-7.882126473205064,[-19.08224365  -1.1673049   -6.0156615 ],[ 7.85300097  1.51884857 -0.85412853],-116.4,7.772701053263122,2,47.355555555555554
8.0,-7.882126473205064,[-18.99115813  -1.150486    -6.02543408],[ 8.19769689  1.51370104 -0.87953187],116.4,8.419417964284385,2,47.36666666666667
8.0,-6.345206196152088,[-18.90362669  -1.13510472  -6.03468661],[ 7.87782935  1.38431571 -0.83272808],-116.4,7.9457430445680775,2,47.37777777777778
8.0,-6.345206196152088,[-18.81227514  -1.11979649  -6.04417627],[ 8.22163952  1.37774043 -0.85406911],116.4,8.430210529027509,2,47.388888888888886
